http://en.wikipedia.org/wiki/List_of_automobile_sales_by_model		B	2	Production	387,283 made under the brand names of Austin, Morris, MG, Riley, Vanden Plas and Wolseley.___Over 9,500,000 in the first four generations to 2005. The bestselling vehicle from a premium brand.___1,000,000 in two generations up to June 2010.___38 in a single generation.___8 in a single generation.___139 in a single generation.___300th base model 16.4 sold by June-2011 within a single generation.___112,901 produced.___110,809 built.___Approximately 3,170,000 produced over six generations including the 1980-1990 Electra Estate.___186,507 built over two generations.___Buick's best selling and longest lasting nameplate; over 6,000,000 built over eight generations.___1,127,261 built over eight generations.___Approximately 3,890,000 built over nine generations.___492,040 produced over two generations."	38 in a single generation.	-0.692708333	0
http://en.wikipedia.org/wiki/State_Administration_of_Taxation		Organization	1	Functions & Divisions	consisting of Division of Comprehensive Affairs, Tax Reform Division, Legislative Division and Appeal Division___( in charge of the administration of VAT, Consumption Tax and Business Tax): consisting of Comprehensive Division, VAT Division, Consumption Tax Division and Business Tax Division___(in charge of administration of Enterprise Income Tax and Individual Income Tax): consisting of Comprehensive Division, Central Enterprise Income Tax Division, Local Enterprise Income Tax Division and Individual Income Tax Division___(in charge of administration of Resource Tax, City and Township Land Use Tax, City Maintenance and Construction Tax, Fixed Assets Investment Orientation Regulation Tax, Land Appreciation Tax, House Property Tax, Vehicle and Vessel Usage Tax, Stamp Tax, Slaughter Tax and Banquet Tax): consisting of Comprehensive Division, Local Tax Division I, Local Tax Division II and Local Tax Division III;___(in charge of administration of Agriculture Tax, Animal Husbandry Tax, Deed Tax and Farmland Occupation Tax): consisting of Comprehensive Division, Agriculture Tax Division I and Agriculture Tax II___(Offshore Oil Tax Bureau): consisting of Comprehensive Tax Policy Division, Tax Administration Division, Anti-Tax Avoidance Division, Offshore Oil Tax Division, International Tax Treaty Division, Foreign Affairs Division and Foreign Cooperative Division;___( responsible for VAT and Consumption Tax on importation and exportation ): consisting of Comprehensive Division, Import Tax Division and Export Tax Division;___consisting of Comprehensive Division, Tax Propaganda Division, Invoice Management Division and Open Market Tax Division;___consisting of Comprehensive Division, Procedure Division, Investigation Division I and Investigation Division II___consisting of Funding Division, Infrastructure Division and Equipment Division;___consisting of Comprehensive Division, Planning Division, Statistical Division and Macro-Analysis Division;___consisting of Comprehensive Division Personnel Division for Headquarters, Personnel Division for Local Offices, Recruit Division and Grass-root Work Division; and___(representative office of Supervision Ministry):consisting of Secretariat Division, Discipline Inspection and Supervision Division and Division for Letters of Complaints."	"consisting of Comprehensive Division, Procedure Division, Investigation Division I and Investigation Division II"	-0.704130784	0
http://en.wikipedia.org/wiki/Antinuclear_antibody?action=render		ANA test	1	Target antigen | Drug-induced LE	DNA___Core proteins of snRNPs___Histones___Type I topoisomerase___Centromeric proteins___snRNP70___RNPs___RNPs___Histidine-tRNA ligase	DNA	-0.694444444	0
http://en.wikipedia.org/wiki/List_of_state_leaders_in_the_20th_century_BC		Middle East	5	To	?___?___?___1928 BC?___?___?___?___After 1894 BC	?	-0.7	1
http://de.wikipedia.org/wiki/Liste_der_Europaschutzgebiete_in_Vorarlberg		Liste der Europaschutzgebiete	1	Nr.	3___4___7___6___5___8___11___13___12___16___20___23___2___21, 22___14, 15___26___9, 10___24___25"	3	-0.676691729	0
http://simple.wikipedia.org/wiki/M*A*S*H_(TV_series)		Cast	1	Actor/Actress	George Morgan (Pilot Episode), Replaced by William Christopher___Loretta Swit___Jamie Farr___Wayne Rogers___McLean Stevenson___Larry Linville___Gary Burghoff___Mike Farrell___Harry Morgan___David Ogden Stiers"	Loretta Swit	-0.677922078	0
http://no.wikipedia.org/wiki/Sigar		Sigarst??rrelser	0	Betegnelse	DOUBLE CORONA (Prominente)___CHURCHILL (Julieta 2)___DALIA___PIRAMIDE___CAMPANA___ROBUSTO___LONSDALE (Cervante)___CORONA GORDA___CORONA GRANDE___CORONA___PETIT CORONA (Mareva)___MINUTO___LAGUITO NO. 1___LAGUITO NO. 2___LAGUITO NO. 3___DEMI TASSE (Entreacto)___PANETELA LARGA	DALIA	-0.687782805	0
http://en.wikipedia.org/wiki/1960_New_Zealand_rugby_union_tour_of_Australia_and_South_Africa		In Africa	4	Venue	Kings Park, Durban___De Beers Stadium, Kimberley___Windhoek___Boland Stadium, Wellington___Newlands, Cape Town___Loftus Versfeld, Pretoria___Ellis Park, Johannesburg___Kitwe___Slamis Stadium, Salisbury___Free State Stadium, Bloemfontein___Kings Park, Durban___Boet Erasmus, Port Elizabeth___Newlands, Cape Town___Oudtshoorn___Newlands, Cape Town___Border RU Ground, East London___PAM Brink, Springs___Loftus Versfeld, Pretoria___Ellis Park, Johannesburg___Olen Park, Potchefstroom___Free State Stadium, Bloemfontein___Aliwal North___Border RU Ground, East London___Boet Erasmus, Port Elizabeth___Ellis Park, Johannesburg"	Windhoek	-0.707368421	0
http://en.wikipedia.org/wiki/125th_Ohio_General_Assembly		Senate	3	First elected	2000___2001 (Appt.)___1995 (Appt.)___2002 (Appt.)___2000___2002___1996___1998___2000___2002___2000___1998___1996 (Appt.)___2002___2003 (Appt.)___2002___1996___2000 (Appt.)___2004 (Appt.)___1998___2000___1998___1999 (Appt.)___1998___1997 (Appt.)___2001 (Appt.)___2003 (Appt.)___2002___1996___1998 (Appt.)___2003 (Appt.)___1997 (Appt.)	2000	-0.673913043	2
http://en.wikipedia.org/wiki/List_of_state_leaders_in_the_20th_century_BC		Middle East	4	From	Around 1965 BC___?___?___?___Around 1973 BC___?___?___1928 BC?	?	-0.7	1
http://en.wikipedia.org/wiki/List_of_Orthodox_churches_in_Toronto		Canonical Orthodox Churches	1	Location	Discovery District___Riverdale, Toronto c/o 11 Braeburn Avenue, Toronto - Etobicoke, ON M9P 2J2___Wexford, Toronto c/o 18 Parkview Avenue, #1509 Toronto, ON M2N 7H7___Newtonbrook c/o 178 High Park Avenue Toronto, ON M6P 2S4___Eringate-Centennial-West Deane c/o 178 High Park Avenue Toronto, ON M6P 2S4___The Annex c/o 178 High Park Avenue, Toronto, ON M6P 2S4"	Discovery District	-0.682471264	0
http://fr.wikipedia.org/wiki/Liste_des_d%C3%A9put%C3%A9s_europ%C3%A9ens_de_France_de_la_7e_l%C3%A9gislature		Liste des eurod??put??s	2	Parti	PNC___PS___UMP___EELV___EELV___MoDem___PS___EELV___UMP___EELV___UDI (FED)___UMP___EELV___PS___UDI (NC)___EELV___EELV___UMP___UMP___UMP___UMP___EELV___PS___EELV___UMP___UDI (LGM)___UMP___FN___MoDem___PS___EELV___Modem___UMP___PS___PCF___PS___UMP___EELV___EELV___UMP___EELV___UMP___UMP___PS___UMP___PCF___FN___FN___Cap21___UMP___PG___UMP___PCR___PS___EELV___Le Rassemblement-UMP___UMP___UDI (PR)___EELV___UMP/PR___MoDem___PR___UMP___MoDem___UDI (LGM)___PS___PS___App. PCF___PS___UDI___MPF___UMP___PS	PNC	-0.686122692	0
http://en.m.wikipedia.org/wiki/2013_US_Open_(tennis)		Day-by-day summariesEdit	0	Matches on Main Courts | Matches on Arthur Ashe Stadium | Event	Men's Singles 2nd Round___Women's Singles 3rd Round___Men's Singles 2nd Round___Women's Singles 3rd Round___Event___Women's Singles 3rd Round___Men's Singles 2nd Round___Men's Singles 2nd Round___Men's Doubles 2nd Round___Event___Men's Singles 2nd Round___Women's Singles 3rd Round___Men's Singles 2nd Round___Women's Singles 3rd Round	Event	-0.702090592	0
http://en.wikipedia.org/wiki/Extreme_sports_at_the_2007_Asian_Indoor_Games		Results	1	Athlete	Top___Top___Tamara Smirnova (KAZ)___Wilda Baco Achmad (INA)___Zhang Dan (CHN)___Elnaz Rekabi (IRI)___Dinara Irsaliyeva (KAZ)___Shanti Rani Devi (IND)___Erna Cahyanti (INA)___Choi Shun Yuk (HKG)___Mallegowda Ninge Gowda (IND)___Bahareh Moradi (IRI)___Aliya Iskakova (KAZ)___Nur Zaharatullaili Mustafa (MAS)___Cheang Un I (MAC)___Maria Camille Venturina (PHI)	Top	-0.690789474	0
http://en.wikipedia.org/wiki/Santa_Clara_Broncos_baseball		Year By Year Results	3	CONFERENCE	8 - 13 (t5th)___6 - 15 (8th)___13 - 8 (3rd)___9 - 12 (8th)___9 - 12 (t5th)___11 - 19 (3rd)___16 - 14 (2nd)___21 - 9 (2nd)___15 - 14 (2nd)___17 - 13 (t1st)___12 - 18 (3rd)___11 - 19 (4th)___16 - 14 (5th)___22 - 7 - 1 (2nd)___16 - 14 (3rd)___14 - 16 (3rd)___20 - 18 (4th)___17 - 19 (4th)___14 - 10 (3rd)___11 - 12 - 1 (3rd)___10 - 12 (4th)___13 - 11 (3rd)___15 - 15 (3rd)___15 - 15 (4th)___26 - 10 (1st)___15 - 21 (5th)___12 - 21 (5th)___18 - 17 (4th)___18 - 16 (4th)___6 - 11 (4th)___13 - 5 (2nd)___12 - 6 (2nd)___13 - 5 (2nd)___--___7 - 13 (5th)___11 - 9 (3rd)___16 - 4 (2nd)___9 - 7 (2nd)___5 - 11 (4th)___6 - 10 (3rd)	--	-0.6828125	1
http://en.wikipedia.org/wiki/List_of_Malazan_Book_of_the_Fallen_Characters		O	2	Appears in	MoI___DG, MoI, DoD, CG___RG___GotM, MoI, RG, DoD, CG___HoC, BH, RG, DoD, CG___MT___RG___HoC___GotM, MoI, TH___MT, RG___MoI, BH, CG"	RG	-0.710120069	0
http://fr.wikipedia.org/wiki/Coupe_d%27Espagne_de_football_2010-2011		Matchs	1	Resultat global	1-7___1-10___1-7___1-3___4-4 (But ext.)___3-3 (a.p.) (But ext.)___1-1 (But ext.)___2-3___5-3___1-3___2-2 (But ext.)___1-6___0-3___2-3___3-5	7-1ÔÂ	-0.716666667	0
http://fr.wikipedia.org/wiki/Biram_Kayal		Carri??re	5	Coupe continentale	-___-___-___10 matchs (C1)___2 matchs (C3)___7 matchs (C3)	-	-0.705128205	1
http://en.wikipedia.org/wiki/Carrier_people		Bands	4	Tribal Council	Carrier Chilcotin Tribal Council___Independent___Carrier Sekani Tribal Council___Carrier Sekani Tribal Council___Carrier Chilcotin Tribal Council___Carrier Chilcotin Tribal Council___Carrier Sekani Tribal Council___Carrier Sekani Tribal Council___Carrier Sekani Tribal Council___Carrier Chilcotin Tribal Council___Independent___Independent___Independent___Independent___Independent___Carrier Sekani Tribal Council___Carrier Sekani Tribal Council___Carrier Sekani Tribal Council___Hereditary Chiefs	Independent	-0.676691729	0
"http://ru.wikipedia.org/wiki/%CB%E5%F2%EE,_%C4%E6%E0%F0%E5%E4"		???????????????€????????	3	???€???????????????????? ????????????????	How to Make an American Quilt___The Last of the High Kings___Prefontaine___Switchback___Basil___Urban Legend___The Thin Red Line___Black and White___Fight Club___Girl, Interrupted___American Psycho___Sunset Strip___Requiem for a Dream___Sol Goode___Highway___Panic Room___Phone Booth___Alexander___Lord of War___Lonely Hearts___Chapter 27___Mr. Nobody___The Dallas Buyer's Club"	Prefontaine	-0.718778908	0
http://en.wikipedia.org/wiki/2008%E2%80%9309_PBA_Philippine_Cup		Conference records	2	Holder	Gary David (Air21 Express) vs. San Miguel Beermen___Gary David (Air21 Express) vs. San Miguel Beermen___Asi Taulava (Coca-Cola Tigers) vs. Air21 Express___L.A. Tenorio (Alaska Aces) vs. Talk 'N Text Tropang Texters___Mike Hrabak (Red Bull Barako) vs. Purefoods TJ Giants___Bonbon Custodio (San Miguel Beermen) vs. Red Bull Barako___3 Tied___James Yap (Purefoods TJ Giants) vs. Coca-Cola Tigers	3 Tied	-0.71686747	0
http://fr.wikipedia.org/wiki/Jeux_olympiques_2012		Audience	1	Cha??ne(s)	TF1___ZDF___La 1___Rai 1___CCTV-1, CCTV-5 et CCTV News___NBC"	ZDF	-0.709219858	0
http://ja.wikipedia.org/wiki/%E3%83%92%E3%83%A5%E3%83%BC%E3%83%90%E3%83%BC%E3%83%88%E3%83%BB%E3%83%AD%E3%82%A6%E3%82%BA		????????????????????????	2	Genre	Jazz___Jazz___Jazz___Jazz___Jazz___Jazz___Jazz___Jazz___Soul Jazz/Jazz Funk___Jazz___Jazz___Jazz___Jazz___Jazz___Jazz___Jazz___Pop___Jazz, Latin jazz___Jazz___Classical___Jazz___Classical"	Jazz	-0.681818182	0
http://en.wikipedia.org/wiki/List_of_Virtual_Console_games_for_Nintendo_3DS_(North_America)		Available titles	2	Developer(s)	Nintendo R&D1___Nintendo R&D1___Nintendo EAD, SRD___Intelligent Systems___HAL Laboratory___Jaleco___Nintendo R&D1___Nintendo R&D1___Nintendo R&D1___Jupiter___Jaleco___Capcom___Namco___Nintendo R&D1, Intelligent Systems___Capcom___Nintendo R&D1___Data East___Asmik___Technos Japan___Data East___Nintendo R&D1, Pax Softnica___Nintendo R&D1___Hudson Soft___Nintendo, Bullet-Proof Software___Capcom___Data East___Tose___HAL Laboratory___HAL Laboratory___Kemco___Nintendo, Tose___Data East___Nintendo R&D1___Nintendo EAD, Pax Softnica___Konami___Konami___Nintendo R&D1___Konami___HAL Laboratory___HAL Laboratory___HAL Laboratory"	Jaleco	-0.696864111	0
http://en.wikipedia.org/wiki/Speedway_in_Bulgaria		Speedway	4	3rd place	Plovdiv___Pleven___?___?___Veliko Tarnovo___AMC Veliko Tarnovo___?___?___AMC Shumen___AMC Targovishte	?	-0.688235294	1
http://tl.wikipedia.org/wiki/Marian_Rivera		Telebisyon	1	Titulo	Party Pilipinas___Endless Love___Show Me Da Manny___Darna___Ang Babaeng Hinugot Sa Aking Tadyang___Dyesebel___MariMar___Super Twins___SOP___Muli___Pinakamamahal___Agawin Mo Man Ang Lahat___Kung Mamahalin Mo Lang Ako	SOP	-0.711538462	0
http://en.wikipedia.org/wiki/Laotian_records_in_athletics		Outdoor	2	Athlete	Kongdy Amnouayphone___Vanxay Singbandith___Khambieng Khamiar___Khambieng Khamiar___Khammouaoue Javue___Kainchanh___Sinlasone Sanith___Chatoulong Sitthichack___Sengkeo Sengsuritoay___Oudomsack Chanthavong___Saly Kheuabmavong___Sysavath Thammavongchit___Phougern Inthara___Novome Ying Yong___Phouphet Singbandith___Phouphet Singbandith___Bounhome Siliphone___Souvanhna Phouthon___Khongma Korakant___Oudomsack Chanthavong___Saleumphol Sopraseuth___Laos ? Sisomphone Vongpharkdy Thongdy Amnouayphone Kongdy Amnouayphone___Laos K. Phengsavath S. Kheuabmavong K. Chantavong P. Phonxaiya	Kongdy Amnouayphone	-0.673369565	0
http://nl.wikipedia.org/wiki/Staphorst		Politiek	4	1986	26,8___(16,0)___11,4___-___10,9___0,0___1,9___(0,8)___-___-___7,4___8,6___1,2___94,1"	-	-0.710084034	1
http://en.wikipedia.org/wiki/Crash_Canyon		Episodes	2	Title	""Mr. Crash Canyon""___""Less Than 127 Hours aka For the Love of God Die Already""___""Chillaxin' Chutney""___""Sheila Could Use a Nap""___""Over-flubbed""___""He's The Mayor""___""Trash Canyon"""	Over-flubbed	-0.678925035	0
http://fi.wikipedia.org/wiki/Mr._Olympia		Mr. Olympia -kilpailutulokset	4	3. sija	Chuck Sipes ja Sergio Oliva___Harold Poole___Serge Nubret___Serge Nubret___(Serge Nubret, yli 200 lb)___(Lou Ferrigno, +200 lb) (Albert Beckles, -200 lb)___(Ed Corney, -200 lb)___Ed Corney___Roy Callender___(Roger Walker, +200) (Robby Robinson, -200 lb)___Frank Zane___Tom Platz___Casey Viator___Lee Haney___Jusup Wilkosz___Rich Gaspari___Mike Christian___Lee Labrada___Berry DeMey___Vince Taylor___Shawn Ray___Vince Taylor___Lee Labrada___Shawn Ray___Kevin Levrone___Nasser El Sonbaty___Kevin Levrone___Shawn Ray___Nasser El Sonbaty___Chris Cormier___Flex Wheeler___Kevin Levrone___Chris Cormier___Dexter Jackson___Gustavo Badell___Gustavo Badell___Victor Martinez___Dexter Jackson___Phil Heath___Dexter Jackson___Branch Warren___Kai Greene___Shawn Rhoden"	Harold Poole	-0.710359408	0
http://ja.wikipedia.org/wiki/%E5%BA%83%E5%B3%B6%E9%A7%85		????????????	3	????????? ?????????	-___-___-___-___-___9,138,704___9,058,238___9,229,792___9,228,369___10,074,752"	-	-0.688235294	1
http://en.wikipedia.org/wiki/Mobile_number_portability		Mobile number portability by country	4	Short notes	Service handled by Office of the Telecommunications Authority (OFTA). In the network, you may be charged unexpectedly for a call to a mobile that has been ported form a different network.___Customers can port between prepaid and postpaid options. The master database will be managed by a third party firm. For zone I, Syniverse has been appointed with the MNP and related issues while for zone II, it is Telcordia. The customer should have completed a period of 90 days (from the date of activation of the mobile connection) with the current operator, to be eligible for porting to another operator. To shift your mobile number from one operator to another, a customer shall send PORT <your Mobile Number> to 1900. You will receive a unique alphanumeric UPC (Unique Porting Code) as a SMS from 1901 giving 8 digit alpha-numeric Unique Porting Code (UPC) and UPC expiry date in MM/DD/YYYY format. Visit the office of your new mobile operator and give them this UPC Code.___1 day is a minimum time necessary for porting___Customers can port between prepaid and postpaid options. On porting IN, the recipient company provides, free credit and airtime. The service is handled by Pakistan MNP Database (Guarantee) Limited, the joint venture of all the cellular companies of Pakistan.___Customers are not able to port between prepay and post pay options. Vendor for database installation is Syniverse Technologies___Number Portability Clearinghouse service is handled by Telcordia Technologies. 3 days can be just working days."	Number Portability Clearinghouse service is handled by Telcordia Technologies. 3 days can be just working days.	-0.701001431	0
http://it.wikipedia.org/wiki/International_Formula_3000_2000		Risultati e classifiche	3	Team	Super Nova Racing___European Formula Arrows Junior___Team Astromega___Nordic Racing___Super Nova Racing___Arden Team Russia___Gauloises Formula___Coloni Motorsport___Fortec Motorsport___DAMS___Gauloises Formula___Witmeur KTR___DAMS___European Formula Arrows Junior___Kid Jensen Racing___Witmeur KTR___Fortec Motorsport___Fortec Motorsport___WRT Racing___Arden Team Russia___WRT Racing___WRT Racing___WRT Racing	DAMS	-0.698996656	0
http://id.wikipedia.org/wiki/WrestleMania		"Tanggal, Lokasi dan Acara Utama"	2	Kota	Uniondale, New York Rosemont, Illinois Los Angeles, California___Pontiac, Michigan___Atlantic City, New Jersey___Atlantic City, New Jersey___Toronto, Ontario___Los Angeles, California___Indianapolis, Indiana___Las Vegas, Nevada___New York, New York___Hartford, Connecticut___Anaheim, California___Rosemont, Illinois___Boston, Massachusetts___Philadelphia, Pennsylvania___Anaheim, California___Houston, Texas___Toronto, Ontario___Seattle, Washington___New York, New York___Los Angeles, California___Rosemont, Illinois___Detroit, Michigan___Orlando, Florida___Houston, Texas___Glendale, Arizona___Atlanta, Georgia"	"Pontiac, Michigan"	-0.697115385	0
http://fr.wikipedia.org/wiki/Beretta_92F		Mod??les	4	Capacit?? (coups)	15___15___15___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 13___10, 13___8___10, 13___10, 15, 17___10, 15, 17___15___13___10, 15, 17___10, 15, 17___10, 15, 17___10, 15, 17___10, 11___10, 11___10, 11___10, 11___10, 11___10, 11___10, 11___10, 11___10, 11___10, 11___10, 11___10, 11___8, 12"	15	-0.680851064	0
http://fr.wikipedia.org/wiki/Casually_Dressed_%26_Deep_in_Conversation		Liste des chansons	1	Titre	Bullet Theory___Juneau___Bend Your Arms to Look Like Wings___Escape Artists Never Die___Storytelling___Moments Forever Faded___She Drove Me to Daytime Television___Red Is the New Black___Your Revolution Is a Joke___Waking Up___Novella	Juneau	-0.679506934	0
http://en.wikipedia.org/wiki/List_of_The_Podge_and_Rodge_Show_episodes		Season guest lists	4	Rhyme Bandits	___Kathy Durkin as Pink______Sandy Kelly as Katy Perry______Charlie McGettigan as Jim Morrison______Joseph McCaul as Prince___Philomena Begley as Amy Winehouse______TR Dallas as Robbie Williams______Robotnik______Brutus Gold's Love Train______The Corrigans (performing ""There's No One As Irish As Barack O'Bama"")______The Stunning"	Robotnik	-0.680487805	0
http://en.wikipedia.org/wiki/Swedish_Schnapps_(album)		Track listing	2	Writer(s)	Charlie Shavers___Charlie Shavers___Charlie Parker___Charlie Parker___Jimmy Davis, Roger ""Ram"" Ramirez, James Sherman___Charlie Parker___Charlie Parker___Charlie Parker___Charlie Parker___Charlie Parker___Charlie Parker___Gene de Paul, Don Raye"	Charlie Shavers	-0.681306306	0
http://en.wikipedia.org/wiki/Truncated_order-8_octagonal_tiling	Uniform octaoctagonal tilings	Related polyhedra and tiling	0	"Symmetry: [8,8], (*882)"	V88___[1+,8,8] (*884)___h{8,8}___V(4.8)8"	V88	-0.676829268	0
http://es.wikipedia.org/wiki/Recopa_Sudamericana		Campeones	2	Final Resultado(s)	1:0___0:0 (5:4 p)___0:0 0:0 (4:2 p)___3:1___1:0___4:1___1:1 (4:2 p)___2:0 3:0___2:0___1:1 (4:2 p)___3:1 1:2___2:1 2:2___1:2 4:0___3:1 2:2___1:0 3:0___2:1 0:0___1:2 3:1___0:0 2:0___2:1 2:0	1:00	-0.685330347	0
http://en.wikipedia.org/wiki/Catch_the_Wave		2009	3	Gami	Draw (15:00)___X___Draw (15:00)___Misaki Ohata___Kana (9:39)___Kimura (7:38)___X___Ohata (8:54)___Toshie Uematsu___Uematsu (11:19)___Draw (15:00)___X___Ohka (11:21)___Pinky Mayuka___Draw (20:00)___Haruhi (9:43)___X___Draw (20:00)	X	-0.69017094	0
http://en.wikipedia.org/wiki/Not_One_Less		Production and cast	2	Real-life occupation	primary school student___mayor of a village in Yanqing county___village teacher in Yanqing county___middle school student___ticket clerk___TV show host___sports instructor___mayor of a village in Yanqing county___villager___clerk___deputy manager of a broadcasting station___announcer for a broadcasting station___stationery store manager___TV station head of programming___restaurant manager	villager	-0.677083333	0
http://en.wikipedia.org/wiki/List_of_All-American_Girls_Professional_Baseball_League_players_(S%E2%80%93Z)		W	2	Year(s)	1943-1949___1948-1954___1943___1946___1945___1946___1946___1948-1950___1953-1954___1948-1949___1946-1948, 1951-1952, 1954___1943-1944___1947___1946-1951___1951-1953___1950-1954___1954___1947___1947-1950___1953-1954___1945-1953___1943-1944___1948___1946___1944-1952___1949-1950___1945-1946___1944-1946___1946___1950-1953___1947-1953___1953___1947-1948___1943___1946___1944-1948, 1950___1943-1944___1946-1947___1949___1950___1953___1943, 1946-1948, 1950___1945-1951___1944-1949, 1951-1952___1943___1946-1947___1950-1951___1951___1944-1945___1943-1944"	1943	-0.688	2
http://en.wikipedia.org/wiki/Miss_World_1987		Contestants Preliminary Scores	2	Country	Japan___Kenya___Korea___Lebanon___Luxembourg___Macau___Malaysia___Malta___Mauritius___Mexico___New Zealand___Nigeria___Norway___Panama___Papua New Guinea___Paraguay___Peru___Philippines___Poland___Portugal___St. Kitts & Nevis___St. Vincent & the Grenadines___Singapore___Spain___Sri Lanka___Swaziland___Sweden___Switzerland___Thailand___Trinidad & Tobago___Turkey___Turks & Caicos___United Kingdom___United States___Uruguay___Venezuela___Western Samoa___Yugoslavia	Japan	-0.716302953	0
http://nl.wikipedia.org/wiki/La_sonnambula		Discografie	3	Label	EMI___Decca___live-opname (Concertgebouw, Amsterdam, 12 november 1992) Naxos___Virgin___Decca"	EMI	-0.694117647	0
http://de.wikipedia.org/wiki/Liste_der_norwegischen_Regierungen		Regierungen seit 1945	4	Parteien	Ap___H, Sp, V, KrF___Ap___H___H, KrF, Sp___KrF, Sp, V___H, KrF, V___Ap, SV, Sp___H, FrP"	H	-0.694444444	0
http://de.wikipedia.org/wiki/James_Bond		Zuordnung der Romane zu den Filmen	1	Originaltitel des Romans	Moonraker___From a View to a Kill___For Your Eyes Only___Quantum of Solace___Risico___The Hildebrand Rarity___Thunderball___Octopussy___The Living Daylights___The Spy Who Loved Me___007 in New York___The Property of a Lady	Moonraker	-0.708333333	0
http://de.wikipedia.org/wiki/Kabel-TV		Kan??le und Frequenzen im deutschsprachigen Raum	3	Nutzung	D: (an!), KDG nach Kabel Offensive 2012___D: (an!, KDG, Kabel BW)___D: (an!)___D:___D:___D:___D:"	D:	-0.718894009	0
http://en.wikipedia.org/wiki/List_of_automobile_sales_by_model		A	2	Production	1,003 in a single generation upto 1967. Figure includes all variations, Shelby Daytona Cobra Coupe included.___81 in a single generation.___386,767 in a single generation.___989,324 including sedan, wagon and 4x4 version.___18 of a single generation.___191,949 of a single generation.___1,017,387 Including Alfasud Sprint.___61,750 of a single generation.___21,786 of a single generation.___80,832 in a single generation.___3,917 in a single generation.___124,104, not including the 1993-2004 generation.___1,036 in a single generation. 998 coupes (SZ) and 284 convertibles (RZ), also accounting for 38 SZ prototypes and test mules.___671,475 of a single generation.___Bestselling single design and nameplate under the American Motors marque (i.e. not counting Rambler); approximately 860,000 of a single generation.___5,000,000 until March 30, 2011.___Approximately 1,500,000 in two generations to June 2006.___667,192 of a single generation, either as a sedan or estate.___605,411; also sold under the Rover and MG marques.___First sold as the Austin Mini Metro and later as the Rover Metro and finally the Rover 100; 2,078,718.___571,460; also sold under the Rover and MG marques.___1,254,178; also marketed as Lancia A112 in some markets and periods.___An estimated 3,081 in one generation (not counting those made previously by Studebaker)."	"1,017,387 Including Alfasud Sprint."	-0.684782609	0
http://en.wikipedia.org/wiki/Miss_Texas		Winners	2	Hometown	Coppell___Dallas___Southlake___Lamesa___Bedford___Texarkana___Dallas___Borger___Coldspring___Plainview___Lufkin___Mesquite___Waco___Miss Haltom-Richland Area___San Angelo___Waskom___Dallas___Galveston___Dallas___Fort Worth	Coppell	-0.678571429	0
